202981222,36
202981223,9
202981224,9
203079511,78
203374175,58
203374176,67
203374177,63
203374178,34
203374179,66
203374180,88
203374181,60
203374182,3
203374183,10
203374184,47
203374185,42
203374186,3
203374187,86
203374188,29
203374189,90
203374190,3
203374191,49
203374192,88
203374193,88
203374194,51
203374195,37
203374196,37
203374197,62
203374198,46
203374199,80
203374200,71
203374201,83
203374202,23
203374203,53
203374204,86
203374205,58
203374206,55
203374207,65
203436765,14
203436766,14
203436767,22
203436768,14
203436769,58
203436770,86
203436771,89
203436772,82
203436773,82
203436774,56
203436775,43
203436776,39
203438156,22
203438157,39
203438160,51
203438161,37
203438162,35
203438163,88
203438164,75
203438165,3
203438166,3
203438167,3
203438168,28
203438169,3
203438170,60
203438171,27
203438172,32
203438173,3
203438174,32
203438175,29
203438176,3
203438177,3
203438178,64
203438179,16
203438180,25
203438181,14
203438182,39
203438183,73
203447103,57
203447104,51
203447105,34
203447106,40
203447107,3
203447108,81
203447109,11
203447111,59
203447112,21
203447113,50
203447114,16
203447115,73
203447116,3
203447117,65
203447118,42
203447119,57
203447120,78
203447121,36
203447122,12
203447123,59
203447124,15
203447125,8
203447126,63
203447127,67
203447128,66
203447129,51
203447130,60
203447131,64
203447132,3
203447133,39
203447134,10
203447135,17
203447136,30
203447137,13
203447138,39
203448163,88
203520367,47
203520368,90
203520369,27
203520370,40
203673743,86
204002149,63
204002150,10
204002151,8
204427563,71
204427564,3
204427565,36
204427566,35
204427567,26
204427568,72
204530919,13
204530920,77
204530921,3
204530922,3
204530923,62
204530924,3
204530925,3
204530926,88
204530927,88
204530928,22
204530929,3
204530930,58
204530931,82
204530932,48
204530933,71
204565045,54
204565046,76
204565047,72
204565048,72
204565049,67
205261205,74
205261206,88
205261207,88
205261208,3
205261209,3
205261210,3
205261211,52
205261212,3
205261213,22
205261214,88
205261215,88
205261216,3
205261217,89
205261218,28
205261219,89
205261220,3
205261221,88
205261222,88
205261223,3
205261224,88
205261225,43
205261226,88
205261227,3
205261228,52
205261229,3
205261230,39
205261231,3
205261232,3
205261233,3
205261234,89
205261235,83
205261236,64
205261237,32
205261238,3
205261239,89
205261240,88
205261241,3
205261242,34
205261243,57
205261244,52
205261245,3
205261246,40
205261247,3
205261248,67
205261249,58
205261250,43
205261251,57
205261252,15
205261253,59
205261254,50
205261255,75
205262284,66
205262286,3
205262287,81
205262288,73
205262289,88
205262290,3
205262291,3
205262989,51
205596548,80
206014907,87
206014908,88
206014910,70
206014911,3
206014913,65
206014915,83
206014916,88
206014917,33
206169829,73
206169830,85
206169831,78
206169832,50
206169833,59
206169834,66
206226284,3
206291509,88
206409739,11
206538316,70
206935610,64
206935611,42
207107095,88
207107096,88
207604383,37
207604384,88
207604385,42
207604386,88
207604387,5
207604388,19
207655783,78
207655784,77
207655785,17
207655786,72
207697813,86
207697814,59
207697816,57
207697818,73
207697819,58
207697820,81
207697821,47
207697823,71
208772474,16
208772475,28
208980819,60
208980821,46
209371001,88
209371002,65
210678288,80
210762652,72
210820517,76
211087859,84
211147765,57
211165203,88
211310440,84
211310441,40
211310442,81
211310443,83
211310444,56
211968923,57
212439344,49
212439345,87
212439346,75
212439347,88
212439348,76
212439349,88
212684424,52
212684425,78
212707512,86
212707513,63
213731284,100
214874880,79
216624813,55
216981149,5
216981150,73
216981151,62
216981154,46
216981155,62
216981156,3
216981157,28
216981158,85
216981159,56
216981161,68
216981162,78
216981163,3
216981164,54
216981165,30
216981166,51
216981167,3
216981169,3
216981170,88
216981171,88
216981172,3
216981173,85
216981174,88
216981175,58
216981176,89
216981177,87
216981178,88
216981179,42
216981180,80
216981181,23
216981182,45
216981183,14
216981184,76
216981185,73
216981186,86
216981187,3
216981188,84
216981189,54
216981190,88
216981191,3
216981192,25
216981193,47
216981194,88
216981195,29
216981196,15
216981197,51
216981198,3
216981199,64
216981200,70
216981201,88
216981202,89
216981203,88
216981204,4
216981205,88
216981206,3
216981207,88
216981208,3
216981209,3
216981210,87
216981211,88
216981212,74
216981213,88
216981214,72
216981215,3
216981216,73
216981217,28
216981218,3
216981220,62
216981221,83
216981223,3
216981224,56
216981225,64
216981227,46
216981228,45
216981229,66
216981230,58
216981231,63
216981232,33
216981233,40
216981234,85
216981235,69
216981236,88
216981237,12
216981238,66
216981239,25
216981240,51
216981241,34
216981242,42
216981243,41
216981244,76
216981245,88
216981246,56
216981247,56
216981248,70
216981249,68
216981250,79
216981251,51
216981252,81
216981253,24
216981254,44
216981255,38
216981256,61
216981257,38
216981258,46
217550895,29
217550896,25
217589070,81
217784337,74
217784338,26
217785131,56
217785136,67
218433444,17
218433445,24
218510723,24
218748219,40
218748220,68
218796865,4
218796873,88
219982850,55
219982851,72
220077889,38
220079443,56
220080063,49
220081284,30
220081285,18
220081286,23
220081287,23
220081288,35
220081289,18
220108708,45
220108709,66
220108710,73
220110497,53
220111897,19
220111898,40
220111900,48
220111901,28
220111902,33
220111903,44
220112447,53
220112448,55
220112449,65
220112450,54
220119128,28
220119129,3
220119130,17
220119131,3
220119132,30
220119133,3
220119134,46
220119135,3
220133908,84
220133909,88
220134870,25
220134871,30
220134987,82
220134988,88
220149158,61
221355533,37
221355534,88
221355535,32
221355536,43
221355537,88
221355538,88
221355540,46
221355543,88
221355544,88
221357061,88
221361442,87
221361443,65
221361444,71
221362759,58
221362760,88
221362761,88
221362762,82
221362763,83
221362764,81
221362766,88
221363101,62
221381220,3
221381221,77
221381223,79
221381225,20
221689255,85
221689256,68
221689257,41
221689258,22
221689259,82
221689260,72
221689261,87
221689265,73
221689266,88
221689267,28
221693451,65
221693452,88
221693453,63
221693454,70
221693455,68
221693458,88
221693460,84
221693462,74
221795917,88
221795919,88
221795920,88
221951801,80
221951802,78
221951805,63
221954525,66
221954527,74
221954532,45
221954533,67
221954534,88
221954535,3
221954536,32
221955738,87
221957014,55
221957015,62
221957016,62
221958247,54
221958248,86
221958249,75
222368692,88
222368694,86
222912176,88
222912177,88
223566332,51
224075438,79
224517433,70
224517434,85
225729461,26
225729462,25
225729464,25
225730183,64
225731893,27
225736493,86
225909301,82
225909305,59
226047457,86
226047473,87
226047480,87
226047487,86
226145930,74
226578064,87
226914465,48
226914466,77
226914467,67
226914468,52
226914469,70
226914470,73
226914472,54
226994965,76
226994967,84
227396759,84
227401725,79
227401726,85
227401729,88
227401731,81
227401732,77
227401733,80
227401736,72
227401742,67
227401750,85
227401757,80
227401762,86
227408505,59
227411224,79
227976365,71
227980567,62
227989630,83
227989631,81
227989632,52
227989633,75
227989634,69
227990334,88
227990335,73
227990336,88
227993055,62
227994459,58
227996212,41
227999289,52
227999290,74
227999870,57
228001123,80
228001124,53
228001125,75
228001242,84
228001674,83
228001677,72
228001681,83
228001682,66
228002226,82
228006839,76
228006840,83
228010305,53
228010306,49
228010307,41
228011606,87
228011607,88
228012957,74
228012958,63
228013687,55
228864730,76
228864775,74
228864776,77
229038144,61
229728815,72
229728816,83
230260168,84
230260170,69
230344865,84
230687890,45
230689056,46
230689057,55
230689058,45
230689059,46
230729826,84
230941094,57
231402967,81
231512430,74
231512431,27
231512432,59
231564734,88
231576605,72
231576617,85
231627208,84
231955781,79
231955782,85
231955783,57
231956556,65
231959134,82
231967461,88
231967463,53
231967466,77
231967467,76
232051512,75
232568671,67
232676225,26
232676226,65
232676227,33
233008527,68
233024055,87
233629713,79
233691222,59
233691223,50
233691224,71
233691225,30
233691226,17
233691227,49
233691228,50
233691229,50
233691230,43
233691231,51
233691232,33
233691233,90
233691234,89
233692844,43
233692845,26
233692858,43
233692859,31
233904955,72
233904964,74
233904970,84
233904976,88
233905005,53
233905097,87
233943282,86
233964809,56
233964810,69
233964811,45
233969367,73
234005910,76
234005911,62
234005912,42
234005914,54
234005916,68
234005917,75
234005918,73
234005921,74
234005922,18
234005924,28
234005925,62
234005929,27
234929770,75
234929772,84
234929773,87
234929774,87
234929776,83
234929777,86
234929778,34
234929780,59
234929781,73
234932384,73
234932385,55
234932386,75
234932387,83
234932388,87
234932389,80
234932390,75
234932391,84
234932392,68
234932393,83
234932394,81
234932395,77
234932521,73
234947513,88
234947514,14
234947515,88
234947516,88
234947517,88
234947518,88
234947519,20
234947520,12
234949206,81
235293316,55
235327113,61
235378072,85
235379017,61
235379018,85
235379019,81
235380990,53
236249901,7
236271174,88
236724958,88
237019279,81
237037522,87
237037523,51
237095358,72
237095359,52
237095360,64
237515896,55
237515898,60
237654581,29
237655955,68
237660561,88
237660562,65
237861354,84
237861355,88
238323093,79
238323096,65
238323099,85
238323101,87
238323103,59
238323108,86
238323111,85
238323114,79
238323117,77
238323121,87
238323124,88
238323125,87
239859171,73
240135776,57
240135779,70
240135781,82
240135782,89
240256397,57
240352595,71
240352596,76
240352599,76
240352601,83
240352605,88
240352607,88
240352610,87
240352611,87
240493562,21
240493563,68
240493564,26
240493565,70
240493566,42
240493567,16
240493568,56
240493569,72
240806859,87
241130001,10
241507887,53
241782884,72
241874081,60
241874089,69
241874090,71
241976121,15
242067148,83
242067149,80
242067150,70
242067152,36
242067154,81
242067155,73
242067157,34
242067158,44
242067159,87
242074007,85
242074008,86
242074010,88
242217136,64
242217139,79
242217150,54
243102794,84
243303781,41
243309112,54
243309113,62
243309114,64
243309115,59
243309116,61
243309119,59
243310971,61
243310972,53
243310973,58
243417637,60
243583679,85
243583680,63
243583682,58
243583692,41
243583695,79
243589689,88
243719322,86
243719323,58
243719328,86
243719329,42
243719331,85
244970450,22
244970452,80
244970453,15
244970455,81
245409579,51
245409580,18
245409581,65
245409582,43
246639233,28
246639234,69
246639235,82
246639236,2
246639237,47
246639238,87
246639239,22
246639240,45
247527802,85
247677006,45
248560627,83
248560628,67
248560694,88
249413038,14
250470753,63
251406616,84
251406617,60
251683438,88
251683440,38
251683442,82
252267984,90
252528308,3
252528309,6
252537518,87
252537519,83
252537520,73
252537521,88
252537523,78
252537525,82
252537526,36
252537534,91
252537536,80
252537538,72
252540666,73
252540667,3
252540668,10
252821743,82
253581753,55
253582455,79
254806811,77
254806812,56
254806813,48
254806814,66
256915469,86
256949776,88
257057439,84
257057440,82
258477196,43
258971814,83
258971815,84
258971817,83
259703585,49
260573149,50
260577399,85
260577400,57
260649048,84
260665531,52
260665532,70
260665538,36
260665540,84
260665542,88
260739551,84
260739552,80
260801446,84
260801447,83
260941798,92
260941799,87
260956374,32
260956904,3
260956905,3
260956906,3
260956907,58
260956908,3
260956909,3
260956910,43
261458622,73
261526631,86
261526632,85
261526633,88
261526635,86
261526636,88
261526637,88
261526638,87
261526639,88
261526640,88
261526641,69
261526642,72
261526643,87
261526644,88
261526645,68
261526646,80
261526647,71
261526648,72
261526973,28
261526974,68
261526975,40
261556338,70
261559640,77
263015423,43
263015424,21
263015425,83
263015426,53
263015427,77
263015428,74
263015430,88
263015431,86
263065145,74
263065146,72
263196201,31
263475529,44
263475545,42
263475546,79
263475547,84
263475549,76
263475550,53
263475551,60
263475552,79
263475553,89
263475554,61
263475555,51
263475556,69
263507776,78
263507780,50
263507781,54
263507783,73
263521149,28
263521150,87
263521151,45
263521152,84
263541356,60
263926711,47
264075712,88
264322855,83
264322902,88
264322927,72
264322933,71
264360396,100
264360400,38
264655182,51
264655184,66
264655185,3
264655186,75
264655187,23
264655188,3
264655189,85
264655191,86
264655192,67
264657020,72
264657022,77
264914114,18
264914115,70
264914116,56
266284844,75
266284845,82
266284846,67
268021224,59
268021250,80
268021254,22
268021258,47
268021262,15
268021263,88
268021265,88
268021266,39
268021268,88
268021270,44
268021272,37
268021274,36
268021275,60
268021277,88
268021284,82
268021289,44
268021294,85
268021298,54
268021300,47
268021302,44
268024852,62
268024853,70
268548162,51
268853462,60
272264230,4
272264232,19
272579951,88
272580088,62
273904609,71
273904632,83
273904634,86
273904674,10
273904675,3
273904676,4
273904677,2
273904678,27
273904679,75
273904680,4
273904681,34
273904682,61
273904683,52
274175566,84
274858588,64
274858589,84
277710969,71
279030819,88
279030820,73
279030821,88
279030822,43
279030823,69
279031425,87
279032192,69
279032193,86
279034793,32
279252097,32
279252098,60
279252102,31
279252104,89
279252107,30
279252108,51
279252109,24
279252111,71
279252113,88
279252114,49
279252120,61
279252121,75
279252124,53
279252125,73
279252126,76
281412214,79
282694718,45
282715852,4
285188631,80
285188632,84
285188633,81
285188634,71
285188635,83
285188636,71
285188637,81
285188638,84
285188639,87
285188640,53
285388039,59
285905059,3
285905060,13
286547808,71
286547809,61
286547811,81
287280613,76
287280616,88
287280621,78
287280624,46
287280626,68
287283518,74
287283522,83
287283523,76
287283524,87
287283526,87
287634251,78
287635118,69
287635119,81
287635120,48
287635121,84
287635122,73
287635123,79
288680962,74
288680963,75
289891507,88
289891508,81
289891509,86
291273546,85
291273547,89
291273548,73
291273549,58
291273550,58
291442399,84
292208776,86
292208779,87
293599600,88
293599601,88
293599602,88
293599603,3
293599604,88
293599605,88
293599606,84
293599607,80
293599608,88
293599609,81
293599610,88
293599611,88
293599612,3
293599613,80
294469255,44
294470121,88
294470122,89
294470123,88
294978085,4
294978086,56
294978087,88
294978088,77
294978089,69
294978090,62
295566314,41
295566317,77
298271529,76
299129038,65
299129040,74
299129044,81
299129047,80
299129049,84
299129052,77
299134752,78
299576980,84
299580169,88
299628991,74
299642671,68
299642677,82
307405521,85
307405522,67
307405523,57
307405524,74
307405525,89
307405526,76
307405527,65
308458822,71
308489422,67
309141770,77
309832671,20
310738112,87
310738113,13
310931488,49
311555116,66
312135282,88
312135283,88
312135284,88
312135285,88
312135286,88
312135287,87
312135288,78
312136046,47
312136047,88
312342027,87
312851781,86
312851782,88
312851783,87
312851784,71
312851785,79
312851786,86
312851787,85
312851788,88
313380827,57
313544737,85
313544738,84
313585774,88
313586224,85
313799952,63
313884646,57
313884651,75
314252472,69
314788252,32
314796300,39
314796301,85
314801580,88
314801583,88
314801584,77
314801585,78
315618575,63
315618576,76
316105486,88
316105487,89
316105488,88
316105489,80
316105490,69
316105491,84
316105492,82
316105493,86
316105494,80
316105495,88
316105496,88
316105497,88
316105498,79
316105499,88
316105500,72
316105501,84
316341697,88
316341700,22
316341701,83
316341702,26
316392998,88
316392999,17
316393000,13
316393002,65
316393003,65
316420702,29
316421067,88
316505827,77
316505828,83
316537898,82
316537900,75
316648579,88
316648580,88
316648581,88
316758901,89
317210102,76
317210106,64
317210108,86
317210111,82
317659498,85
317897496,76
318268142,70
318268153,84
318268154,75
318268155,74
318268156,76
318372926,77
318372927,60
318372928,60
318372929,72
318372930,66
318372932,32
318372933,79
318372934,65
318372935,70
319213495,82
320181207,84
320181208,69
320598502,88
320598503,88
320598504,76
320598505,79
320598506,79
320598507,71
320598508,75
320598509,70
320765503,28
322650400,65
322650401,88
322650402,88
322650403,88
322650404,9
322650405,81
322650406,18
322650407,28
322650408,72
322650409,84
322667012,78
322829757,51
322860247,85
322860249,87
322860254,89
322860256,87
322860259,88
322860260,34
322879122,83
322879123,78
322879124,83
322879125,86
322879126,86
322879127,87
322880279,59
322880280,66
322881322,57
323552962,53
323552963,3
323552964,88
323552965,3
323552966,53
323552967,47
323552968,79
323552969,3
323552970,42
323552971,88
323552972,3
323552973,3
323552974,3
323552975,3
323552976,88
323552977,36
323552978,75
323552979,39
323552980,38
323552981,22
323552982,62
323552983,32
323552984,3
323552985,35
323552986,52
323552987,35
323552988,3
323552989,41
323552990,9
323552991,59
323552992,3
323552993,3
323552994,40
323552995,3
323552996,18
323552997,10
323552998,86
323552999,3
323553000,3
323553001,86
323553002,19
323553003,3
323553004,61
323553005,72
323553006,49
323553007,18
323553008,36
323553009,3
323553010,88
323553011,44
323553012,40
323553013,43
323553014,88
323553015,18
323553016,64
323553017,88
323553018,3
323553019,16
323553020,43
323553021,70
323553022,40
323553023,3
323553024,89
323553025,3
323553026,29
323553027,3
323553028,23
323553029,52
323553030,3
323553031,25
323553032,3
323553033,3
323553034,46
323553035,45
323553036,55
323553037,3
323553038,3
323553039,32
323553040,3
323553041,73
323553042,31
323553043,39
323553044,70
323553045,88
323553046,88
323553047,31
323553048,37
323553049,3
323553050,49
323553051,33
323553052,3
323553053,3
323553054,88
323553055,25
323553056,85
323553057,24
323553058,74
323553059,40
323553060,3
323553061,74
323553062,44
323553063,3
323553064,41
323553065,3
323553066,34
323553067,55
323553068,35
323553069,61
323553070,40
323553071,3
323553072,3
323553073,89
323553074,31
323553075,3
323553076,79
323553077,21
323553078,72
323553079,35
323553080,88
323553081,3
323553082,46
323553083,88
323553084,41
323553085,3
323553086,3
323553087,72
323553088,32
323553089,57
323553090,32
323553091,3
323553092,88
323553093,3
323553094,50
323553095,48
323553096,61
323553097,67
323553098,3
323553099,3
323553100,86
323553101,3
323553102,74
323553103,3
323553104,3
323553105,52
323553106,68
323553107,3
323553108,53
323553109,25
323553110,47
323553111,49
323553112,72
323553113,70
323553114,5
323553115,49
323553116,51
323553117,86
323553118,32
323553119,18
323553120,20
323553121,34
323553122,58
323553123,80
323553124,46
323553125,16
323872829,66
323872830,76
325017796,16
325043246,58
325586032,88
325586033,32
325586034,56
325586035,59
325586036,86
325695302,77
325695303,88
325695304,69
325695305,85
325695308,71
325695310,70
325695311,83
325695312,86
325695313,81
325695315,69
325695316,86
325695317,78
325695318,59
325755524,85
325755526,58
326240912,88
326385355,45
326385356,10
326385358,87
326831089,42
326831090,45
327451871,84
327451875,49
329004617,3
329004618,39
329004619,57
329004620,51
329004621,16
329004622,43
329004623,62
329539837,77
329539838,87
329540280,88
329630370,22
331195368,53
331195370,61
331195372,82
331195373,76
331195374,75
331522154,39
332543637,75
335046546,64
335660649,71
335660651,58
335660653,74
335660654,88
335660656,84
335660657,88
335660659,87
335660661,60
335663755,88
335894110,52
335894111,34
335894118,3
335894119,3
335894120,14
335894121,59
335983713,78
335983723,27
335983734,52
335983735,32
335983736,30
335983737,42
335983738,11
335985012,86
335985013,82
335991519,83
335991520,50
335991521,1
335991522,88
335991523,85
335991524,67
335991525,85
335991526,32
335991527,61
335991528,88
335991529,89
336000198,73
336000199,65
336000200,37
336000202,64
336000203,4
336000204,31
336000205,61
336000904,62
336001768,9
336001769,62
336001770,6
339155013,81
339165153,87
339165154,87
339165157,79
339165158,83
339565800,39
339565801,82
339565802,49
339565803,18
339565804,61
339565805,82
339873410,54
339873411,87
340586545,25
340586546,3
340586547,24
340586548,3
343992918,64
345689319,50
345689321,7
345689322,88
345689323,52
350044685,72
350044693,56
350103034,48
351266429,29
351523044,3
351523045,61
353841062,79
353841063,66
354354071,30
356295165,55
360830523,87
362267218,88
362267221,88
362479015,56
362479016,85
362479017,62
362479018,10
362479019,18
362479020,58
364471274,71
367075090,76
367075093,63
367075094,3
367075095,4
367075096,86
367075099,82
367076396,81
367076402,81
367076404,72
367076405,18
367076406,50
368141398,14
371763431,76
371763440,70
371763493,76
371763497,79
371763500,69
371763503,47
371763505,62
371763509,70
371763512,47
371763514,53
371763519,28
372340373,81
372340374,87
374142890,88
374142891,88
376169130,78
376169131,69
376169135,41
376309742,81
376309743,80
376309744,85
376309746,88
376309749,89
376309751,83
376309753,50
376309755,87
376309756,72
376309758,84
377632462,88
378033208,82
378033209,84
378033210,82
378033211,63
379749353,78
379749354,38
379749355,33
379749356,51
379749357,88
379749358,69
379749359,79
379749360,20
379749361,71
379749362,3
379749363,69
379749364,41
379749365,57
379749366,89
379749367,36
379749368,5
379749369,51
379749370,88
379749371,42
379749372,41
379749373,87
379749374,72
379749375,88
379749376,73
382203966,62
382207883,49
382207884,35
382207885,32
382207886,37
382207887,17
382207888,35
382207889,69
382207890,62
382207891,32
382207892,51
382207893,72
382207894,84
382207896,27
382207897,14
382207898,76
383734604,79
384194467,33
384460218,81
384460219,77
384460625,46
387003590,82
387003592,70
387003594,14
387003595,22
387802602,20
389289158,72
389289169,86
389289170,87
389289171,87
389388120,43
389388124,11
389388125,20
389388126,48
389388129,19
391766100,71
392608369,85
395604552,48
395604553,33
395604554,82
395604555,84
395604556,89
395604558,35
395604560,50
396388292,76
396388294,86
396397972,76
396397973,26
396397974,28
396397975,21
398761836,87
398761837,89
401154647,22
401154648,88
401154649,3
404172338,86
409257466,35
409257469,74
413060018,24
415076308,62
415076348,20
415247040,41
415364557,55
415374681,88
415715054,34
415773333,37
415773334,53
415773335,33
415773336,48
415773337,9
415773340,42
415858884,80
415858885,74
415858886,17
416220623,88
416220624,87
416220625,89
416220626,54
416220627,88
416220628,69
418063081,74
418063082,65
418125296,84
418125297,85
418125298,89
418262380,43
418262382,88
418262383,78
418262384,74
418262387,88
418262389,85
422266777,26
422462023,32
424887827,89
428659362,19
428659397,4
431729172,57
434984922,54
436682841,50
436682842,87
437191434,88
437191435,88
437191436,88
437191437,85
437191438,86
437191439,85
437191440,87
437191441,88
437256224,42
438436521,54
438436533,68
438436539,28
441429901,84
441429902,54
441596205,83
441608258,88
441608259,10
441608260,53
441608261,54
441619293,60
441665013,88
442755483,73
442755484,56
442755485,49
442755486,73
442755487,71
442755488,58
442936775,3
442936776,45
442936777,4
442936778,9
442936779,82
442936780,77
443782434,94
443990210,60
443990211,76
443990212,63
443990213,88
444752946,25
444752947,87
445048689,85
445048690,83
445048691,85
445048692,77
445048693,81
445688108,85
445688109,47
445688110,48
445891553,88
446294119,86
448303843,34
448303846,61
448303853,87
448303862,55
448303863,72
448303864,41
448303866,18
448768051,80
448768053,88
449340924,54
449340926,62
449516782,81
449516787,71
451792571,79
451792573,60
451792575,87
451792577,14
456241539,3
456241540,46
456241541,82
456241542,79
456241543,88
456241544,74
456241545,88
456241546,88
456241547,85
456241548,87
456241549,82
456241550,52
456241551,3
456241552,3
456241553,3
456241554,3
456241555,43
456241556,88
456241557,55
456241558,29
456241559,88
456241560,7
456241561,53
456241562,48
456241563,85
456241564,88
456241565,34
456241566,67
456241567,48
456241568,31
456241569,33
456241570,85
456241571,76
456241572,68
456241573,78
456241574,59
456241575,77
456241576,28
456241577,7
456241578,3
456241579,3
456630612,44
456630614,5
456630616,87
459231033,85
464944422,77
464944427,75
464944430,57
464944433,86
464944435,84
464953784,54
464953786,88
464953789,88
464953791,68
464953793,44
465607627,81
465607628,86
465607629,88
465607631,74
465607632,90
469033984,87
469033986,81
469034016,81
473242624,88
473245969,86
473282090,78
473329283,82
473329284,77
475890729,78
475890730,65
480363196,71
484281099,88
484281100,88
484281101,88
484281102,86
484281715,72
484495922,15
484495923,6
484700930,86
490140587,14
491171323,88
491171324,79
491171325,58
491171326,24
491171327,81
491171330,40
491171331,72
491171332,82
491171333,71
491171334,48
491171335,39
491171336,21
491171337,18
491171338,5
491171339,12
491171340,39
491171341,3
491171342,48
491171343,35
491171344,35
491171345,74
491171346,40
491171347,50
497444481,88
497444482,11
497444485,79
497444488,85
497444489,84
497444490,12
497444492,43
497444494,51
497444496,88
497444497,80
497444499,87
497444501,81
500997743,61
504558989,57
505363355,77
505372075,49
506205850,58
506205854,65
506205858,75
506205859,25
510123360,86
510123361,52
510123363,88
510123364,87
510123365,87
510123366,44
510123367,76
512535662,44
515214621,77
515214625,63
515214631,61
518346754,79
518346758,7
518346759,87
518346760,85
518346761,52
518346762,79
518346763,66
522971317,73
522971318,69
522971320,66
522971322,46
522971324,73
525951746,61
526388948,73
526388950,82
528532316,86
528532317,79
528532318,44
528532319,88
531464883,75
534595457,80
534595458,68
534595460,68
534595461,67
534595462,85
534655783,80
534655784,87
534655785,89
539853808,33
539853809,62
542052472,87
542052474,81
542052479,75
542079031,83
542079035,88
542079038,51
542391804,88
542391805,82
542391808,90
542532230,74
542625373,74
544145150,49
544145151,33
544145152,4
544519814,88
544519816,88
544519817,64
544519820,76
545212606,88
545212607,87
545212608,88
545212609,89
545212610,89
551411147,54
551505897,82
551511270,84
552670077,44
555845923,85
557956660,22
557956664,67
557956698,44
557956700,13
559667301,87
565521241,86
565521243,38
565521244,83
565521246,77
568789781,58
568789782,6
568789783,38
572089116,58
572091200,67
572093339,82
572112851,50
572396414,62
572396436,63
578457864,3
582486158,54
582486159,82
582486160,59
582486161,42
582486163,54
582486164,62
586355017,27
586355018,46
586357257,67
586871532,56
587926881,83
587926882,45
589015474,76
589015476,77
589015477,75
589015478,83
589015479,83
589015480,86
607484723,62
612691311,87
612691312,89
613867274,71
613867275,25
613867276,36
613867277,81
613867278,88
613867279,66
613867280,51
613867281,67
613867282,69
617817122,49
620825465,67
620825466,73
629270031,88
629270032,87
633088902,38
633088903,2
633088904,24
633096213,21
633905926,85
635011161,46
635011162,70
638728233,71
638743444,88
638753043,88
638753046,86
638753047,56
638753049,83
638753051,72
638753053,88
638753055,63
638753057,73
638771736,79
638771737,75
638779344,89
641148269,88
647685109,84
647685110,70
647685111,32
647685112,7
647685113,34
647685114,31
663543225,78
663881765,76
663881766,61
665120002,86
679129942,51
683405952,83
683405956,81
683405957,91
683405958,66
683405959,66
683405960,84
683405961,89
683405962,44
683405963,76
683405964,88
683418779,21
683435763,82
683435764,85
683435765,86
683435766,82
683435768,28
683435769,70
683435821,24
683435823,22
683435825,75
683518076,84
683577174,87
683577175,88
683870415,72
683870416,88
684020686,86
686970363,88
686970364,36
689280393,77
689280394,34
689280395,7
689280396,55
689796193,17
696121789,88
696121790,88
696121791,69
696121792,88
696121793,88
696121796,28
696121798,63
696121799,40
696121800,88
697527116,59
2512935,44
2514233,62
2557453,83
2557457,80
2557459,82
2557469,79
2557478,72
2557486,51
2557491,72
2557494,59
2560561,52
2560796,86
2560800,88
2560811,87
3141838,85
3142524,69
3142527,83
3142532,67
3142543,72
3142547,71
3142554,61
3142557,85
3179051,64
3493296,81
4240025,81
4240026,69
4240036,33
4277913,80
4277914,68
4277937,87
4277957,78
4280779,83
4315225,64
4496248,80
4773675,84
4780047,69
4799598,68
4799636,84
4799666,77
4799667,76
4799727,88
4840291,80
4840382,81
4840383,77
4860719,71
4863023,40
4863025,66
4863029,88
4863030,61
4863031,71
4863054,79
4863055,36
4863056,29
4863057,79
4863058,48
4863059,67
4863061,79
4863067,77
4863083,56
4863109,73
4863111,78
4863135,87
4863143,78
4863152,54
4907590,64
4907591,60
4907609,66
4940459,53
4940718,76
4940719,3
4940721,60
4943944,63
5016240,81
5020479,70
5020480,31
5020518,80
8085213,71
8085224,78
8085226,76
8085227,78
8085228,22
8085229,48
8085240,75
8093977,86
8093978,75
8093980,80
8093981,63
8093982,62
8479463,84
8516483,69
8516492,88
8516493,76
8516494,60
8516499,75
8516500,66
8516502,60
9517261,34
9517263,65
9517265,52
9517266,72
9517269,62
9517274,64
9530333,87
9563717,64
9563719,64
9563721,70
9875691,76
9939465,77
9939466,83
10210186,70
10210233,88
10210267,64
10210294,83
10210532,78
10210556,80
10210584,79
10210608,82
10210610,21
10210697,81
10210701,70
10210817,85
10266577,67
10266613,51
10266640,55
10267547,70
10267704,64
10267792,73
10268024,44
10268293,59
10268427,82
10268494,64
10268503,35
10268573,55
10268740,22
10268867,86
10269068,40
10269123,35
10269381,51
10269754,72
10269780,70
10269818,77
10270138,62
10270975,84
10271166,80
10271262,59
10271558,75
10271571,69
10271581,76
10271599,83
10271646,76
10272136,62
10272184,39
10296619,88
10296686,40
10296701,74
10296935,76
10297045,44
10297269,59
10297346,43
10298263,61
10298271,82
10298288,55
10298943,52
10298976,82
10299004,60
10299018,71
10300326,66
10300469,76
10300514,65
10300643,62
10300648,77
10300723,64
10300731,87
10351873,61
10352595,78
10352912,59
10590577,81
10590607,62
10591003,32
10945853,80
10946190,84
10946191,83
11120691,81
11121310,73
11353262,76
11354571,69
11354597,85
11354682,85
13516037,87
13516249,79
13517120,53
13701519,81
13770072,87
14146644,41
14876819,88
14876820,84
15123629,83
15123650,76
15734975,86
15892908,78
15896883,76
18962468,79
18962472,84
19120611,79
19754622,63
19784738,84
19786861,87
19786937,15
19797942,82
20491345,80
20491471,85
21514147,15
22735481,72
22735484,78
22735546,74
22735603,52
